flowid	begin	end	duration	size
6386768669291118886	44.94578313827514648438	45.68222498893737792969	0.73644185066223144531	9005
-1445863925182942994	44.97974109649658203125	59.96189188957214355469	14.98215079307556152344	9108
-6433779140429668875	44.98212003707885742188	51.44956183433532714844	6.46744179725646972656	1343
2881813136182675754	45.00003814697265625000	45.00003814697265625000	0.00000000000000000000	63
3727453511658209598	45.02284002304077148438	45.02284002304077148438	0.00000000000000000000	131
4022131998615771322	45.09608888626098632812	45.09608888626098632812	0.00000000000000000000	345
2469525170937738801	45.12662410736083984375	45.12662410736083984375	0.00000000000000000000	347
-8610173814631641344	45.13883399963378906250	45.13883399963378906250	0.00000000000000000000	65
3230770856245906224	45.15729689598083496094	45.15729689598083496094	0.00000000000000000000	52
-8756500640857817848	45.18024897575378417969	45.18024897575378417969	0.00000000000000000000	40
5505651581369355538	45.18803477287292480469	45.89169406890869140625	0.70365929603576660156	1240
4454626357769900867	45.20737099647521972656	54.39867210388183593750	9.19130110740661621094	144
2852866321367706554	45.26367211341857910156	45.26367211341857910156	0.00000000000000000000	107
3305841252968482499	45.26506304740905761719	45.57137608528137207031	0.30631303787231445312	80
888523815950480260	45.40090203285217285156	45.91393589973449707031	0.51303386688232421875	6660
167860325322637647	45.41520714759826660156	45.41520714759826660156	0.00000000000000000000	40
-2692318944073827748	45.41957497596740722656	50.70065784454345703125	5.28108286857604980469	353
2346794965040688213	45.47642302513122558594	45.47642302513122558594	0.00000000000000000000	60
253827330933412222	45.50352191925048828125	45.50352191925048828125	0.00000000000000000000	40
-5122819659433031549	45.54933881759643554688	45.54933881759643554688	0.00000000000000000000	48
4259358950938518808	45.55909323692321777344	45.55909323692321777344	0.00000000000000000000	102
-3232420514100768820	45.61811709403991699219	45.61811709403991699219	0.00000000000000000000	40
8056587154350216498	45.64855718612670898438	47.64751482009887695312	1.99895763397216796875	252
-845546675152849827	45.65421605110168457031	45.65421605110168457031	0.00000000000000000000	531
1776188820135097661	45.68195819854736328125	46.58093190193176269531	0.89897370338439941406	120
1352131811759784339	45.70041704177856445312	45.70041704177856445312	0.00000000000000000000	40
4268161178188296863	45.72456097602844238281	45.72456097602844238281	0.00000000000000000000	72
5715508306485006195	45.74551296234130859375	46.00939989089965820312	0.26388692855834960938	461
8202046681548374469	45.75428795814514160156	50.75377607345581054688	4.99948811531066894531	111
3051946604692759446	45.76992392539978027344	50.67643594741821289062	4.90651202201843261719	1116
-6355341242939562027	45.92895627021789550781	46.43526196479797363281	0.50630569458007812500	172
5670185905315933743	45.97028994560241699219	45.97028994560241699219	0.00000000000000000000	113
-6048297764135739814	45.98781323432922363281	54.98791003227233886719	9.00009679794311523438	180
-3244154980063170083	46.00960183143615722656	46.00960183143615722656	0.00000000000000000000	301
-7374605825331427160	46.03752994537353515625	50.59478211402893066406	4.55725216865539550781	6222
-3325861953553320784	46.04596900939941406250	46.04596900939941406250	0.00000000000000000000	118
-1506841828425595050	46.08824896812438964844	46.08824896812438964844	0.00000000000000000000	145
8972709035043846228	46.09727907180786132812	46.94180512428283691406	0.84452605247497558594	2404
1290180003698681427	46.10860610008239746094	46.10860610008239746094	0.00000000000000000000	40
3670849657141795748	46.11203718185424804688	46.11203718185424804688	0.00000000000000000000	347
4572473258514958244	46.16211390495300292969	46.16211390495300292969	0.00000000000000000000	196
-2584682512893531951	46.17644715309143066406	46.50865697860717773438	0.33220982551574707031	301
8788763697948707413	46.30283188819885253906	46.94128298759460449219	0.63845109939575195312	678
-7996659281218341729	46.35832381248474121094	49.23883581161499023438	2.88051199913024902344	2016
-1993792853404482941	46.38188695907592773438	47.89274406433105468750	1.51085710525512695312	2276
2159927677059384760	46.40671896934509277344	46.40671896934509277344	0.00000000000000000000	230
6226111517407950292	46.41853499412536621094	46.41853499412536621094	0.00000000000000000000	68
3403336700180227572	46.49923896789550781250	46.49923896789550781250	0.00000000000000000000	118
-3384733426550648584	46.50859904289245605469	46.50859904289245605469	0.00000000000000000000	98
-6794393703694031853	46.56150794029235839844	46.56150794029235839844	0.00000000000000000000	109
684497289030321701	46.59762501716613769531	53.99240708351135253906	7.39478206634521484375	1508
6663149252027449446	46.77115488052368164062	46.77115488052368164062	0.00000000000000000000	221
-1562450132238627715	46.79810690879821777344	46.79810690879821777344	0.00000000000000000000	40
-8636973702062445843	46.96294498443603515625	47.78182506561279296875	0.81888008117675781250	7315
-3012861708340221795	46.98412990570068359375	57.52137780189514160156	10.53724789619445800781	4294
-811693953406810867	47.00674295425415039062	47.00674295425415039062	0.00000000000000000000	281
8017379431604286022	47.02361083030700683594	47.02361083030700683594	0.00000000000000000000	44
-8348065961949748120	47.02538394927978515625	47.02538394927978515625	0.00000000000000000000	101
1382332971745031245	47.03174495697021484375	47.03174495697021484375	0.00000000000000000000	40
8400209864533782607	47.07400298118591308594	47.07400298118591308594	0.00000000000000000000	40
1904079462927481065	47.08411812782287597656	47.08411812782287597656	0.00000000000000000000	40
1452757931882901398	47.13370108604431152344	51.34066820144653320312	4.20696711540222167969	4110
166860421945586075	47.24471211433410644531	47.24471211433410644531	0.00000000000000000000	330
3456722761680499419	47.27247095108032226562	47.62881493568420410156	0.35634398460388183594	219
-326089837052126830	47.27722907066345214844	47.77143001556396484375	0.49420094490051269531	1296
7335864043052584742	47.28109502792358398438	47.28109502792358398438	0.00000000000000000000	48
3642121767125549397	47.29155492782592773438	47.29155492782592773438	0.00000000000000000000	130
-3491126188200357377	47.42388105392456054688	47.42388105392456054688	0.00000000000000000000	40
8391606987048644740	47.47124409675598144531	47.47124409675598144531	0.00000000000000000000	145
-7418016314367298607	47.50347495079040527344	48.46023011207580566406	0.95675516128540039062	152
-599168869928728750	47.65898394584655761719	48.30596613883972167969	0.64698219299316406250	1861
-8257026305882102805	47.68994808197021484375	49.09456276893615722656	1.40461468696594238281	1296
937153998693026918	47.69420599937438964844	48.23856520652770996094	0.54435920715332031250	92
6413002695268260080	47.71590781211853027344	48.24001407623291015625	0.52410626411437988281	3201
-6969205665348076613	47.80872011184692382812	47.80872011184692382812	0.00000000000000000000	76
-3464551482937547017	47.85222601890563964844	47.85222601890563964844	0.00000000000000000000	40
-2905802921484458321	47.87123394012451171875	47.87123394012451171875	0.00000000000000000000	317
459084784625621669	47.92924094200134277344	48.73650121688842773438	0.80726027488708496094	10034
-7180874648070454842	47.97018694877624511719	47.97018694877624511719	0.00000000000000000000	60
-1414392461365849896	47.99481511116027832031	48.73795008659362792969	0.74313497543334960938	172
-1310184176041921626	48.05357408523559570312	50.43476104736328125000	2.38118696212768554688	1792
-3359575787301607893	48.17752981185913085938	48.17752981185913085938	0.00000000000000000000	126
-7555776114862333086	48.21477174758911132812	55.86124610900878906250	7.64647436141967773438	233
-6208314847901678660	48.21559906005859375000	48.21559906005859375000	0.00000000000000000000	394
-5502592715679870671	48.23664808273315429688	48.66905879974365234375	0.43241071701049804688	1082
-2700113466905251083	48.30457091331481933594	57.29958105087280273438	8.99501013755798339844	562
6807918374617073166	48.32792091369628906250	53.63143014907836914062	5.30350923538208007812	168
-6241373565507154857	48.34530210494995117188	48.34530210494995117188	0.00000000000000000000	40
6003346812995751677	48.37912988662719726562	48.37912988662719726562	0.00000000000000000000	317
-4367477690717941277	48.40128374099731445312	48.40128374099731445312	0.00000000000000000000	40
-1585672709811540473	48.40268993377685546875	51.24282503128051757812	2.84013509750366210938	288
-4665720173527030687	48.45829796791076660156	48.45829796791076660156	0.00000000000000000000	40
-6180883092076926712	48.47571206092834472656	48.47571206092834472656	0.00000000000000000000	40
-100293150227361903	48.56278109550476074219	48.56278109550476074219	0.00000000000000000000	48
7842611597883026016	48.56305789947509765625	49.33692884445190429688	0.77387094497680664062	1102
8333734847810344486	48.56784987449645996094	52.06901884078979492188	3.50116896629333496094	1492
6364007983871359233	48.58675479888916015625	58.09971904754638671875	9.51296424865722656250	144
7260555044037858236	48.60828995704650878906	58.92119288444519042969	10.31290292739868164062	369
7662072034841933506	48.64437699317932128906	49.68724417686462402344	1.04286718368530273438	1792
1916112264097699387	48.66661095619201660156	58.29330825805664062500	9.62669730186462402344	228
-6833800851578369048	48.71023702621459960938	48.71023702621459960938	0.00000000000000000000	176
3206491349798547014	48.71373414993286132812	48.71373414993286132812	0.00000000000000000000	70
3303405303948145475	48.82828998565673828125	48.82828998565673828125	0.00000000000000000000	286
6996055610406530180	48.86161994934082031250	48.86161994934082031250	0.00000000000000000000	40
-1015110358504587788	48.87892103195190429688	49.35032391548156738281	0.47140288352966308594	10225
2331233806672210570	48.90681695938110351562	48.90681695938110351562	0.00000000000000000000	48
-3686660462282762176	48.91856098175048828125	54.34681510925292968750	5.42825412750244140625	1163
-1987137682577711903	48.92903399467468261719	49.78402209281921386719	0.85498809814453125000	270
-2523337529308868036	49.01747703552246093750	49.01747703552246093750	0.00000000000000000000	126
3588825903254851842	49.11553001403808593750	50.61795306205749511719	1.50242304801940917969	2998
-42447761283375479	49.12286114692687988281	49.12286114692687988281	0.00000000000000000000	40
8138500819584395909	49.12603092193603515625	49.12603092193603515625	0.00000000000000000000	40
101538433403086461	49.12778496742248535156	49.12778496742248535156	0.00000000000000000000	40
-938634198262168400	49.16563892364501953125	49.16563892364501953125	0.00000000000000000000	124
-7885369155838386381	49.18907594680786132812	50.18515896797180175781	0.99608302116394042969	120
3574577310885015040	49.21238303184509277344	55.32511210441589355469	6.11272907257080078125	14685
-7966734548290119285	49.22631096839904785156	49.22631096839904785156	0.00000000000000000000	52
7501226033472678687	49.24557495117187500000	49.24557495117187500000	0.00000000000000000000	113
6479431361269408194	49.35181879997253417969	49.76308512687683105469	0.41126632690429687500	642
-1225878959595615910	49.38192510604858398438	49.38192510604858398438	0.00000000000000000000	44
-7538797997189817487	49.38210821151733398438	49.38210821151733398438	0.00000000000000000000	40
3624984034604010140	49.42244696617126464844	49.42244696617126464844	0.00000000000000000000	317
-6619297895545700966	49.43134307861328125000	49.43134307861328125000	0.00000000000000000000	60
-1930563137201909626	49.45112085342407226562	49.82966780662536621094	0.37854695320129394531	192
8315763911239652388	49.56692504882812500000	49.56692504882812500000	0.00000000000000000000	239
-8264989772274484008	49.66914677619934082031	53.97613692283630371094	4.30699014663696289062	120
-3589057226949286912	49.72989416122436523438	49.72989416122436523438	0.00000000000000000000	40
-5948356449041092432	49.77073097229003906250	50.10680794715881347656	0.33607697486877441406	35986
-5233177285012371411	49.78436994552612304688	50.64242506027221679688	0.85805511474609375000	1131
5470966414114800558	49.81356096267700195312	49.81356096267700195312	0.00000000000000000000	40
-7460827306638191515	49.93779492378234863281	49.93779492378234863281	0.00000000000000000000	40
-4534614273725529693	49.95275092124938964844	49.95275092124938964844	0.00000000000000000000	44
-6570927704863411354	50.01192712783813476562	50.01192712783813476562	0.00000000000000000000	60
-7881946405360479441	50.01946687698364257812	50.01946687698364257812	0.00000000000000000000	44
-5710840701340832472	50.03591799736022949219	50.69565081596374511719	0.65973281860351562500	519
454511290005497843	50.08521080017089843750	50.08521080017089843750	0.00000000000000000000	40
-4638092911524976035	50.14879989624023437500	50.14879989624023437500	0.00000000000000000000	137
-1946348002929270021	50.15535092353820800781	50.15535092353820800781	0.00000000000000000000	40
907663601367792581	50.17528200149536132812	50.34160518646240234375	0.16632318496704101562	104
7779878102755455687	50.19779706001281738281	50.19779706001281738281	0.00000000000000000000	40
5714223115514435134	50.19819188117980957031	50.72670006752014160156	0.52850818634033203125	297
-5798945413294745569	50.20985221862792968750	50.20985221862792968750	0.00000000000000000000	127
672370321811583717	50.21114206314086914062	50.94865322113037109375	0.73751115798950195312	172
-8906764252353437760	50.31582593917846679688	50.31582593917846679688	0.00000000000000000000	40
-155589706138418601	50.36177706718444824219	50.36339592933654785156	0.00161886215209960938	386
3602629431989946145	50.42039895057678222656	50.42039895057678222656	0.00000000000000000000	40
2879188579481776439	50.45431709289550781250	51.00139403343200683594	0.54707694053649902344	616
-4218239576055163631	50.46576905250549316406	50.46576905250549316406	0.00000000000000000000	76
8241931350091364832	50.49670791625976562500	50.49670791625976562500	0.00000000000000000000	68
1679216508730674582	50.51743912696838378906	50.79667496681213378906	0.27923583984375000000	143
-6324062506382786701	50.61100506782531738281	50.61100506782531738281	0.00000000000000000000	191
-4584720420795689022	50.61512613296508789062	50.61512613296508789062	0.00000000000000000000	130
2641672899449667412	50.62030601501464843750	52.29865407943725585938	1.67834806442260742188	353
-4541561955709961037	50.62469601631164550781	50.62469601631164550781	0.00000000000000000000	60
3224211763905925641	50.67007112503051757812	53.22533893585205078125	2.55526781082153320312	6659
-4490223881830008559	50.68350505828857421875	58.95815396308898925781	8.27464890480041503906	537
-1358137016387406065	50.69213175773620605469	50.69213175773620605469	0.00000000000000000000	48
-229631621041265829	50.74812602996826171875	50.74812602996826171875	0.00000000000000000000	40
2974912284577919269	50.75436711311340332031	50.75436711311340332031	0.00000000000000000000	48
9059334517190169331	50.77621412277221679688	51.20820999145507812500	0.43199586868286132812	895
-8205650783623265345	50.77888512611389160156	50.77902603149414062500	0.00014090538024902344	1575
-7706575376695360724	50.80237507820129394531	50.80237507820129394531	0.00000000000000000000	126
-7812852742272597721	50.82524514198303222656	50.82524514198303222656	0.00000000000000000000	40
-3212709252448208358	50.84030914306640625000	52.48057794570922851562	1.64026880264282226562	1403
783757465483866913	50.86013698577880859375	50.86013698577880859375	0.00000000000000000000	180
2260471321096028255	50.89389419555664062500	59.64808511734008789062	8.75419092178344726562	1530
2879056052262378729	50.90855002403259277344	50.96065974235534667969	0.05210971832275390625	37355
-4850157234027232615	50.92127490043640136719	54.45981884002685546875	3.53854393959045410156	633
8366443181227552488	50.96088886260986328125	54.00369310379028320312	3.04280424118041992188	96
115839344313255962	51.13483095169067382812	54.93535208702087402344	3.80052113533020019531	370
-1885655557379730751	51.16119194030761718750	51.75136375427246093750	0.59017181396484375000	888
8843016365354171146	51.16237688064575195312	51.16237688064575195312	0.00000000000000000000	70
4173497253489002054	51.25556182861328125000	56.81219720840454101562	5.55663537979125976562	1599
-7397523863066549561	51.34948086738586425781	51.34948086738586425781	0.00000000000000000000	40
5645580604686210432	51.42659497261047363281	51.42659497261047363281	0.00000000000000000000	40
1173051063857630447	51.43060994148254394531	51.43060994148254394531	0.00000000000000000000	40
-3807582481235691844	51.47137689590454101562	57.69639110565185546875	6.22501420974731445312	102865
4165061262857177364	51.47583293914794921875	51.47583293914794921875	0.00000000000000000000	106
3065338898379056511	51.53662109375000000000	53.40592789649963378906	1.86930680274963378906	1295
9166357749474311279	51.54647803306579589844	51.54647803306579589844	0.00000000000000000000	112
-830995860255838687	51.66891193389892578125	51.86029410362243652344	0.19138216972351074219	423
-9158810637311298103	51.73298311233520507812	51.73298311233520507812	0.00000000000000000000	122
323805622724810506	51.80962109565734863281	52.72247624397277832031	0.91285514831542968750	4400
-4593656610892508038	51.80971813201904296875	51.80975627899169921875	0.00003814697265625000	110
9100278838463113122	51.81098294258117675781	51.81098294258117675781	0.00000000000000000000	86
-9044115843665764782	51.82751703262329101562	51.82751703262329101562	0.00000000000000000000	40
8798938933867471095	51.83351111412048339844	51.83351111412048339844	0.00000000000000000000	60
7385101076062604808	51.90896797180175781250	51.90896797180175781250	0.00000000000000000000	45
3413280994264701861	51.98696613311767578125	59.07485318183898925781	7.08788704872131347656	5748
-3488157906005039110	51.98967814445495605469	51.98967814445495605469	0.00000000000000000000	40
5520848058479675770	51.99403810501098632812	51.99403810501098632812	0.00000000000000000000	300
-3592276294010150578	52.03417396545410156250	52.03417396545410156250	0.00000000000000000000	40
1026614876996231043	52.10958123207092285156	52.10958123207092285156	0.00000000000000000000	40
-7657160897980281405	52.11176395416259765625	52.81365180015563964844	0.70188784599304199219	830
-22591865262033957	52.16453695297241210938	58.80532002449035644531	6.64078307151794433594	763
-4929357094908739584	52.18501496315002441406	52.18501496315002441406	0.00000000000000000000	40
-4255691533483286737	52.20441079139709472656	55.56081891059875488281	3.35640811920166015625	96
-5015675511709721984	52.29167008399963378906	52.29167008399963378906	0.00000000000000000000	60
-2363445148495802749	52.31138205528259277344	52.31138205528259277344	0.00000000000000000000	130
-6681264906459576100	52.38379287719726562500	52.83685898780822753906	0.45306611061096191406	375
8122731502539762373	52.43496394157409667969	59.72525787353515625000	7.29029393196105957031	112
-2591634318225747285	52.44309687614440917969	52.67376518249511718750	0.23066830635070800781	80
-7229363594303040239	52.44485688209533691406	58.43675994873046875000	5.99190306663513183594	100
-5257193643930733068	52.44888281822204589844	52.44888281822204589844	0.00000000000000000000	40
5039809900592272468	52.46393227577209472656	52.46393227577209472656	0.00000000000000000000	40
-2039659890121103065	52.48442101478576660156	52.48442101478576660156	0.00000000000000000000	102
-8410797434840648248	52.49915719032287597656	52.93057894706726074219	0.43142175674438476562	392
-4171878132677598532	52.50540709495544433594	54.52086305618286132812	2.01545596122741699219	594
1591028955674262305	52.53049492835998535156	54.46995806694030761719	1.93946313858032226562	9554
-1715263862541095335	52.53584384918212890625	52.53584384918212890625	0.00000000000000000000	296
-3376389125123173030	52.55405783653259277344	52.55405783653259277344	0.00000000000000000000	84
-8880533262656540628	52.58103394508361816406	52.95134401321411132812	0.37031006813049316406	1597
6346471842602353875	52.60298681259155273438	54.22446584701538085938	1.62147903442382812500	120
7893008116972485284	52.64220714569091796875	59.66085886955261230469	7.01865172386169433594	239
-2936695122387719563	52.67252612113952636719	52.67252612113952636719	0.00000000000000000000	137
-5879403188852594490	52.69192981719970703125	52.69192981719970703125	0.00000000000000000000	40
7608281473205068620	52.70623707771301269531	52.70623707771301269531	0.00000000000000000000	40
-2781285106238198074	52.73177695274353027344	52.73177695274353027344	0.00000000000000000000	60
-2241478913586990213	52.77373099327087402344	57.87974691390991210938	5.10601592063903808594	1825
6626914233137820809	52.77804803848266601562	53.11899018287658691406	0.34094214439392089844	215
-5505524230315084421	52.79299712181091308594	53.25264501571655273438	0.45964789390563964844	707
-7543643572347098062	52.82300519943237304688	52.82300519943237304688	0.00000000000000000000	40
6385560363392944270	52.83537411689758300781	52.83537411689758300781	0.00000000000000000000	52
-8035772541024277866	52.85506582260131835938	52.85506582260131835938	0.00000000000000000000	40
8506689132279148351	52.91445684432983398438	52.91445684432983398438	0.00000000000000000000	40
6705598684748288970	52.91883897781372070312	55.93132615089416503906	3.01248717308044433594	120
-2355549908093271373	52.96043896675109863281	52.96043896675109863281	0.00000000000000000000	71
8804336774430921203	52.96462202072143554688	52.96462202072143554688	0.00000000000000000000	132
2173400915699759666	53.00345802307128906250	53.00345802307128906250	0.00000000000000000000	40
6253625489414848373	53.00580406188964843750	53.00580406188964843750	0.00000000000000000000	40
-8717989755536312065	53.01827812194824218750	53.01827812194824218750	0.00000000000000000000	40
-6408723125300232183	53.07757878303527832031	59.84644007682800292969	6.76886129379272460938	2128
-1966914213012707472	53.19649982452392578125	53.88708806037902832031	0.69058823585510253906	707
6661531271670196989	53.22519302368164062500	53.22519302368164062500	0.00000000000000000000	134
7598280417371248205	53.24091577529907226562	53.24091577529907226562	0.00000000000000000000	330
-4465025072521605067	53.26203894615173339844	53.65121889114379882812	0.38917994499206542969	124
3761681436705549134	53.27094793319702148438	53.27094793319702148438	0.00000000000000000000	40
9217806386633718764	53.29360008239746093750	53.84212422370910644531	0.54852414131164550781	2551
-2640763702532979735	53.31177592277526855469	53.31177592277526855469	0.00000000000000000000	40
15454887013936676	53.43762111663818359375	54.55972886085510253906	1.12210774421691894531	698
3554392769198973289	53.46352791786193847656	53.46352791786193847656	0.00000000000000000000	175
-8592007304404782171	53.48575210571289062500	53.48575210571289062500	0.00000000000000000000	80
-4109486190611559139	53.51115703582763671875	55.72731399536132812500	2.21615695953369140625	207
-1368662718397161308	53.52887988090515136719	53.52887988090515136719	0.00000000000000000000	64
-7627760089682251755	53.55991721153259277344	56.96502780914306640625	3.40511059761047363281	390849
373870111645993434	53.58218407630920410156	53.93915581703186035156	0.35697174072265625000	159
5314490950067519255	53.59236884117126464844	53.76218104362487792969	0.16981220245361328125	111
209803103605657970	53.64913082122802734375	53.64913082122802734375	0.00000000000000000000	106
-5068132398723032338	53.65290117263793945312	53.65290117263793945312	0.00000000000000000000	113
-3193369984252913275	53.71977782249450683594	54.45144891738891601562	0.73167109489440917969	4049
-1802227313858688078	53.75930595397949218750	56.90735912322998046875	3.14805316925048828125	336
9146115595770794630	53.82636618614196777344	53.82636618614196777344	0.00000000000000000000	40
-4175950216629347094	53.84180521965026855469	53.84180521965026855469	0.00000000000000000000	76
-157898611079532224	53.85158920288085937500	53.85158920288085937500	0.00000000000000000000	127
-4156819661771825254	53.87171196937561035156	57.34242582321166992188	3.47071385383605957031	1191
6368180484617054695	53.92133402824401855469	53.92133402824401855469	0.00000000000000000000	40
-4493863522022294852	53.94892001152038574219	58.36388897895812988281	4.41496896743774414062	41943
-280464325549078095	53.97313499450683593750	53.97313499450683593750	0.00000000000000000000	44
-552213471086852270	54.02402591705322265625	54.21945786476135253906	0.19543194770812988281	80
-668810597436579562	54.04862117767333984375	54.04862117767333984375	0.00000000000000000000	40
-8449782699826680881	54.05112791061401367188	56.22688198089599609375	2.17575407028198242188	3399
-8002325007853844274	54.16048383712768554688	54.16048383712768554688	0.00000000000000000000	40
-856704893724867875	54.28088378906250000000	54.28088378906250000000	0.00000000000000000000	74
-7080267885737672291	54.32573509216308593750	54.32573509216308593750	0.00000000000000000000	61
938714559329716939	54.45196294784545898438	54.45196294784545898438	0.00000000000000000000	118
1831335299226763981	54.60502219200134277344	54.60502219200134277344	0.00000000000000000000	40
-5981085936948557516	54.63743710517883300781	54.63743710517883300781	0.00000000000000000000	40
6937732860059993141	54.67654109001159667969	54.67654109001159667969	0.00000000000000000000	104
-8785195164015357814	54.74946403503417968750	54.74946403503417968750	0.00000000000000000000	40
-3047167478342041290	54.78804802894592285156	54.78804802894592285156	0.00000000000000000000	40
-6577680671132267453	54.78979802131652832031	54.78979802131652832031	0.00000000000000000000	40
-132979698907612158	54.82650208473205566406	54.82650208473205566406	0.00000000000000000000	40
7563932444319934022	54.99976515769958496094	54.99976515769958496094	0.00000000000000000000	707
6146341587624493640	55.01004981994628906250	55.01004981994628906250	0.00000000000000000000	136
4183758004911172060	55.05109691619873046875	58.10897493362426757812	3.05787801742553710938	96
5723290109229451366	55.13192105293273925781	55.13192105293273925781	0.00000000000000000000	44
2780271038506528039	55.15028095245361328125	55.39730215072631835938	0.24702119827270507812	112
-1996888866433705232	55.23801207542419433594	55.80373692512512207031	0.56572484970092773438	144
1269757978536953266	55.28950119018554687500	55.85722303390502929688	0.56772184371948242188	187
-5320712159386350897	55.29226398468017578125	59.79992890357971191406	4.50766491889953613281	12219
-6266041166759228966	55.38717699050903320312	55.38717699050903320312	0.00000000000000000000	48
-2840495367554781765	55.43629193305969238281	55.43629193305969238281	0.00000000000000000000	132
9216325571350311839	55.50388097763061523438	55.50388097763061523438	0.00000000000000000000	227
5618167226685471123	55.51750779151916503906	59.71261310577392578125	4.19510531425476074219	124
1986173595360470829	55.53003907203674316406	56.17054486274719238281	0.64050579071044921875	3119
1272057239202767750	55.54125499725341796875	55.54125499725341796875	0.00000000000000000000	93
-6605047627447676141	55.55931591987609863281	55.97220993041992187500	0.41289401054382324219	707
5805406035328457700	55.56554388999938964844	55.56554388999938964844	0.00000000000000000000	173
6929265771440107068	55.66775012016296386719	55.66775012016296386719	0.00000000000000000000	40
-8861456555921264354	55.66894388198852539062	55.66894388198852539062	0.00000000000000000000	286
5648176560497632895	55.71355104446411132812	55.71355104446411132812	0.00000000000000000000	52
-6981080954823175750	55.74022197723388671875	55.74022197723388671875	0.00000000000000000000	41
5549875585943706438	55.74535799026489257812	56.28758502006530761719	0.54222702980041503906	609
-5373025312917976654	55.76981496810913085938	55.76981496810913085938	0.00000000000000000000	40
-6195120720742060050	55.80065703392028808594	55.80065703392028808594	0.00000000000000000000	129
6980760628937651095	55.81584906578063964844	55.81584906578063964844	0.00000000000000000000	113
-1507084694749395871	55.82017397880554199219	55.82017397880554199219	0.00000000000000000000	44
-3572539026334105803	55.83550596237182617188	55.83550596237182617188	0.00000000000000000000	40
-1317498042764636522	55.86679816246032714844	58.24769210815429687500	2.38089394569396972656	2005
6348197506218380355	55.88345885276794433594	58.96773695945739746094	3.08427810668945312500	8923
-7472811185393951816	55.92410397529602050781	56.14418697357177734375	0.22008299827575683594	227
-415970950227079583	56.05186200141906738281	56.64785790443420410156	0.59599590301513671875	623
3342154539476449295	56.05630397796630859375	56.05630397796630859375	0.00000000000000000000	134
2346675765529042618	56.06826400756835937500	56.65240502357482910156	0.58414101600646972656	218
5046123196990283854	56.07467722892761230469	57.58795905113220214844	1.51328182220458984375	168
-4357615042322759148	56.08402204513549804688	56.08402204513549804688	0.00000000000000000000	155
168462270246921016	56.08522582054138183594	56.08522582054138183594	0.00000000000000000000	52
2154757862166637575	56.11055898666381835938	56.11055898666381835938	0.00000000000000000000	40
-789246731077332737	56.11337590217590332031	58.90494108200073242188	2.79156517982482910156	12674
8448258842594344473	56.12194395065307617188	56.12194395065307617188	0.00000000000000000000	44
-6419318938399872583	56.13571715354919433594	57.10703301429748535156	0.97131586074829101562	729
4778780670051246613	56.20270204544067382812	56.20270204544067382812	0.00000000000000000000	118
6654551548422118399	56.20377302169799804688	56.20377302169799804688	0.00000000000000000000	40
-5600939087333356252	56.20737218856811523438	56.20737218856811523438	0.00000000000000000000	52
-2594256217788432068	56.21196508407592773438	56.64710688591003417969	0.43514180183410644531	528
-2350238430729714413	56.26207995414733886719	56.87950682640075683594	0.61742687225341796875	616
-6922932286486692597	56.37655997276306152344	57.89572095870971679688	1.51916098594665527344	156
-5827817203539507767	56.38439989089965820312	56.38439989089965820312	0.00000000000000000000	242
-3791777935780332798	56.38606214523315429688	56.38606214523315429688	0.00000000000000000000	40
4503986454682850412	56.50178599357604980469	56.50178599357604980469	0.00000000000000000000	40
6355328683115884688	56.50939488410949707031	59.72033596038818359375	3.21094107627868652344	1379
5289307938723684621	56.58078217506408691406	58.12128615379333496094	1.54050397872924804688	1588
-9115477065111901444	56.60505700111389160156	57.04799604415893554688	0.44293904304504394531	172
-8927500398181747932	56.81096601486206054688	58.19873976707458496094	1.38777375221252441406	3282
-1017937314428355917	56.85147476196289062500	56.85147476196289062500	0.00000000000000000000	329
3377991639816950742	56.86761975288391113281	56.86761975288391113281	0.00000000000000000000	40
2835963979765867640	56.89321899414062500000	56.89321899414062500000	0.00000000000000000000	129
-998769958212935392	56.89609599113464355469	56.89609599113464355469	0.00000000000000000000	177
-3958891452476193099	56.89710307121276855469	59.89167094230651855469	2.99456787109375000000	104
3424595272845889475	56.90533685684204101562	57.43900895118713378906	0.53367209434509277344	104
5692250194304035064	56.91156005859375000000	56.91156005859375000000	0.00000000000000000000	260
5443002780239088045	56.95386815071105957031	57.40649795532226562500	0.45262980461120605469	80
54131995316615650	56.97241091728210449219	56.97241091728210449219	0.00000000000000000000	64
606592779322958621	56.98622918128967285156	56.98622918128967285156	0.00000000000000000000	40
3025053826400609745	57.04185986518859863281	57.49462199211120605469	0.45276212692260742188	80
-9218852464247571200	57.07366490364074707031	57.26415491104125976562	0.19049000740051269531	112
-7807373302082393158	57.16869783401489257812	58.69767904281616210938	1.52898120880126953125	2588
-8417634050297360371	57.21715998649597167969	57.21715998649597167969	0.00000000000000000000	131
-5500727173936860273	57.22374677658081054688	57.22374677658081054688	0.00000000000000000000	40
6685928231606452093	57.24864983558654785156	57.24864983558654785156	0.00000000000000000000	40
-5798697457799637700	57.25311708450317382812	57.49748706817626953125	0.24436998367309570312	80
1670186294544372256	57.26079010963439941406	57.26079010963439941406	0.00000000000000000000	40
-6234628339338907958	57.29515004158020019531	57.29515004158020019531	0.00000000000000000000	48
5674810997646741225	57.38980007171630859375	57.38980007171630859375	0.00000000000000000000	40
