flowid	begin	end	duration	size
6210235410950802411	0.33633089065551757812	28.62326312065124511719	28.28693222999572753906	4365
7124462344377626001	0.33672714233398437500	0.45393610000610351562	0.11720895767211914062	112
-3966138588797397155	0.34093093872070312500	59.98977899551391601562	59.64884805679321289062	3083152
4684262170607444996	0.34201002120971679688	56.28164100646972656250	55.93963098526000976562	966
-1689576324720944793	0.34270596504211425781	0.34270596504211425781	0.00000000000000000000	40
-7176429834281624891	0.34356284141540527344	26.31737208366394042969	25.97380924224853515625	7486
-9115326222689872628	0.34485888481140136719	0.34485888481140136719	0.00000000000000000000	74
-7906987049719229239	0.34539389610290527344	0.34539389610290527344	0.00000000000000000000	152
3438742667470869432	0.34703302383422851562	21.07318496704101562500	20.72615194320678710938	810
-4499901739831429838	0.34769082069396972656	52.16601991653442382812	51.81832909584045410156	359386
8414930890775409430	0.35102391242980957031	2.02200603485107421875	1.67098212242126464844	1232
-1438048895978382712	0.35264277458190917969	59.45386409759521484375	59.10122132301330566406	286414
527729824107386726	0.35265994071960449219	45.35298395156860351562	45.00032401084899902344	3992
-4443175708586649276	0.35539722442626953125	50.35691499710083007812	50.00151777267456054688	464
-5851534804905497560	0.35664510726928710938	53.91625213623046875000	53.55960702896118164062	2214
7075441415719031139	0.35817098617553710938	0.35817098617553710938	0.00000000000000000000	40
-607428758172357414	0.35960197448730468750	50.36527490615844726562	50.00567293167114257812	1183
-3613775367849886079	0.36115813255310058594	0.36115813255310058594	0.00000000000000000000	80
89195941923232422	0.36124181747436523438	0.36124181747436523438	0.00000000000000000000	52
-5242720327298408497	0.36131095886230468750	28.26915717124938964844	27.90784621238708496094	80
8297155863428648914	0.36146807670593261719	13.73754215240478515625	13.37607407569885253906	1581
-6387848301626648787	0.36280894279479980469	0.71450400352478027344	0.35169506072998046875	255
-4387276904126613759	0.36368894577026367188	0.68491482734680175781	0.32122588157653808594	611
-1260608073666704922	0.36464905738830566406	0.36487722396850585938	0.00022816658020019531	151
3558066908077026022	0.36497879028320312500	51.15818810462951660156	50.79320931434631347656	6868
-9036514427367218602	0.36763191223144531250	59.76371908187866210938	59.39608716964721679688	2080
3982240547632151174	0.36774587631225585938	13.23843479156494140625	12.87068891525268554688	854
-3538147008994466731	0.36881780624389648438	0.94331717491149902344	0.57449936866760253906	80
2172172139028344841	0.37359905242919921875	46.29207015037536621094	45.91847109794616699219	376
3679765791292831365	0.37405896186828613281	59.07768988609313964844	58.70363092422485351562	5940
-507387721676348030	0.38090395927429199219	0.38090395927429199219	0.00000000000000000000	117
-5715094960053257100	0.38574504852294921875	0.38574504852294921875	0.00000000000000000000	40
-1608192002968415279	0.38583803176879882812	0.38583803176879882812	0.00000000000000000000	40
-1268866204571274941	0.38825225830078125000	0.38825225830078125000	0.00000000000000000000	40
6009892487106556484	0.38964700698852539062	50.38853406906127929688	49.99888706207275390625	203
-3667329346552452580	0.39013314247131347656	58.29559493064880371094	57.90546178817749023438	2440
7807458359928548019	0.39169692993164062500	0.39169692993164062500	0.00000000000000000000	139
6046332119286672002	0.39287805557250976562	0.66815114021301269531	0.27527308464050292969	6626
630186629635680209	0.39494776725769042969	1.81369686126708984375	1.41874909400939941406	1320
3884347582473617164	0.39612793922424316406	2.13952612876892089844	1.74339818954467773438	1836
7060039440596165612	0.39671897888183593750	59.66884803771972656250	59.27212905883789062500	2160
-1998578462055877735	0.39879798889160156250	39.59972000122070312500	39.20092201232910156250	4116
-313161801528858924	0.39898586273193359375	59.23438596725463867188	58.83540010452270507812	14153
-6228872458962770317	0.39956092834472656250	0.81077790260314941406	0.41121697425842285156	587
-7411201640244143764	0.40167307853698730469	59.91700100898742675781	59.51532793045043945312	89147
-7142495612084454402	0.40705513954162597656	4.86631894111633300781	4.45926380157470703125	3820
-3840812713683363534	0.40791487693786621094	0.40791487693786621094	0.00000000000000000000	52
7275352507936274230	0.41060090065002441406	39.72843194007873535156	39.31783103942871093750	648
1762327678086078148	0.41394209861755371094	6.10627102851867675781	5.69232892990112304688	1627
5757159117981471940	0.42061686515808105469	0.86588096618652343750	0.44526410102844238281	528
-26360639436314142	0.42076992988586425781	0.42076992988586425781	0.00000000000000000000	48
-5121630012268085858	0.42086791992187500000	0.42086791992187500000	0.00000000000000000000	80
-4961079788338992311	0.42249608039855957031	29.09791898727416992188	28.67542290687561035156	120
6636951874915652626	0.42640995979309082031	28.52006196975708007812	28.09365200996398925781	215
8632041373244344191	0.42954301834106445312	45.22669887542724609375	44.79715585708618164062	623
-7103268060398740781	0.43110299110412597656	59.54490494728088378906	59.11380195617675781250	19043
-3764352562085731314	0.43301510810852050781	0.91038489341735839844	0.47736978530883789062	569
2932029220350288167	0.43458390235900878906	49.64835715293884277344	49.21377325057983398438	4390
536110353959286120	0.43697881698608398438	0.43697881698608398438	0.00000000000000000000	40
-5510551359874556417	0.44349098205566406250	8.72461080551147460938	8.28111982345581054688	86
-5684741526388913988	0.44816279411315917969	59.46542406082153320312	59.01726126670837402344	192
3342833350718700234	0.44964504241943359375	59.68323016166687011719	59.23358511924743652344	227326
6555495940447264202	0.44982218742370605469	53.73837876319885253906	53.28855657577514648438	1608
-8365760782268376625	0.45477795600891113281	5.26724290847778320312	4.81246495246887207031	1353
-1356203049018917936	0.45626115798950195312	0.61337876319885253906	0.15711760520935058594	104
8230546328745531733	0.45668792724609375000	52.43916010856628417969	51.98247218132019042969	1088
3782087088064494545	0.45929598808288574219	13.57361698150634765625	13.11432099342346191406	3480
7679977135474422909	0.46044516563415527344	0.46044516563415527344	0.00000000000000000000	52
-553815662184662687	0.46170115470886230469	13.57532286643981933594	13.11362171173095703125	3480
-7852627730938431256	0.46946907043457031250	5.07729697227478027344	4.60782790184020996094	4354
4096929717363950529	0.47183489799499511719	0.47183489799499511719	0.00000000000000000000	40
-9148564216581573682	0.47671484947204589844	36.07705402374267578125	35.60033917427062988281	236
-8045695319711534318	0.47903609275817871094	1.96325707435607910156	1.48422098159790039062	152
4949409152414101825	0.48517513275146484375	23.72065782546997070312	23.23548269271850585938	88
-5085637710331205128	0.48534297943115234375	52.97180986404418945312	52.48646688461303710938	200
-7496555709426877443	0.48617982864379882812	0.48617982864379882812	0.00000000000000000000	40
3478855560559134090	0.48678684234619140625	1.12467908859252929688	0.63789224624633789062	80
-6083940115011200729	0.48708200454711914062	0.48708200454711914062	0.00000000000000000000	40
-4420749940834010654	0.48919010162353515625	0.48919010162353515625	0.00000000000000000000	52
3207042672525135582	0.49233078956604003906	0.93451285362243652344	0.44218206405639648438	1613
-1030255807157507339	0.49717783927917480469	58.45322918891906738281	57.95605134963989257812	836
6270463476847200904	0.49790692329406738281	12.55220985412597656250	12.05430293083190917969	2012
-7975966575002075378	0.49904298782348632812	0.49904298782348632812	0.00000000000000000000	40
-8835203493683272425	0.50381803512573242188	1.23911714553833007812	0.73529911041259765625	489
5415644952110683988	0.50854778289794921875	56.64388513565063476562	56.13533735275268554688	2528
409848578831293864	0.50935721397399902344	21.21890115737915039062	20.70954394340515136719	151
-2125843997913652687	0.51161694526672363281	45.63894915580749511719	45.12733221054077148438	204
-3745533730448515490	0.51204276084899902344	0.51204276084899902344	0.00000000000000000000	40
4131737040215226382	0.51224613189697265625	0.51224613189697265625	0.00000000000000000000	347
4171005403510541561	0.51406216621398925781	17.49437093734741210938	16.98030877113342285156	263069
-6845398019009033287	0.51664185523986816406	45.84007716178894042969	45.32343530654907226562	282
698573750124791417	0.51666903495788574219	0.51666903495788574219	0.00000000000000000000	113
-1055953962198381606	0.51872277259826660156	0.51872277259826660156	0.00000000000000000000	40
-2048189649892422899	0.51906824111938476562	59.13622784614562988281	58.61715960502624511719	8353
5932235169073654887	0.52202916145324707031	51.85865592956542968750	51.33662676811218261719	312
4960616673238877675	0.52212905883789062500	55.33421301841735839844	54.81208395957946777344	192
-4089143885215971140	0.52927017211914062500	0.52927017211914062500	0.00000000000000000000	40
2202917376710618245	0.53351211547851562500	45.88003110885620117188	45.34651899337768554688	329
-5393275866454154997	0.53663611412048339844	23.43584513664245605469	22.89920902252197265625	406
-3872234719776855653	0.53752374649047851562	59.84945082664489746094	59.31192708015441894531	711
-5868036370818273384	0.53823399543762207031	2.08106589317321777344	1.54283189773559570312	1300
-7625803594835499511	0.54020500183105468750	0.54020500183105468750	0.00000000000000000000	40
-6359425071828425004	0.54080390930175781250	0.54083395004272460938	0.00003004074096679688	657
6409226849729046627	0.54231905937194824219	57.61540508270263671875	57.07308602333068847656	780
8206990159040425176	0.54289698600769042969	15.53381705284118652344	14.99092006683349609375	249
-6324419238936671209	0.54700994491577148438	45.54450917243957519531	44.99749922752380371094	3992
7105437102738611088	0.54928517341613769531	59.77783393859863281250	59.22854876518249511719	2050081
-1599395903489514625	0.54954314231872558594	54.82149791717529296875	54.27195477485656738281	333
-7140522366654702824	0.54982900619506835938	58.01587796211242675781	57.46604895591735839844	144476
-372218943372606090	0.54988980293273925781	0.54988980293273925781	0.00000000000000000000	282
-1264320184785237415	0.55020523071289062500	0.55020523071289062500	0.00000000000000000000	111
-8529409647548015230	0.55218410491943359375	0.55218410491943359375	0.00000000000000000000	56
1635065118946620879	0.55667495727539062500	18.44684696197509765625	17.89017200469970703125	633
8367974569218726860	0.55793595314025878906	0.55793595314025878906	0.00000000000000000000	76
-7419984197070399541	0.55832386016845703125	0.55832386016845703125	0.00000000000000000000	370
7010220399655171173	0.56270599365234375000	0.56270599365234375000	0.00000000000000000000	127
6043760505019227926	0.56275701522827148438	53.73763489723205566406	53.17487788200378417969	228
4701124181002991926	0.56291913986206054688	0.56291913986206054688	0.00000000000000000000	139
5258630372343046153	0.56604290008544921875	0.56604290008544921875	0.00000000000000000000	40
-1724351154793565961	0.56648802757263183594	0.56648802757263183594	0.00000000000000000000	52
-7018682287963717796	0.56688809394836425781	0.57166695594787597656	0.00477886199951171875	332
3076849855912465533	0.56821894645690917969	0.56821894645690917969	0.00000000000000000000	40
8890476782819994890	0.56839394569396972656	1.29946303367614746094	0.73106908798217773438	80
5600606452536922317	0.57506394386291503906	11.01789879798889160156	10.44283485412597656250	164
-5703402450858987528	0.57528710365295410156	42.50791621208190917969	41.93262910842895507812	2336
-8813028247794551017	0.57672381401062011719	0.57672381401062011719	0.00000000000000000000	40
352137560076723182	0.58504104614257812500	0.58504104614257812500	0.00000000000000000000	317
-265742332350528265	0.58972692489624023438	9.83765792846679687500	9.24793100357055664062	10400
